0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.54409	11.8968	13.89	12.7053	13.8448	12.7091	16.4112	14.3887	17.6725	16.3899	17.9883	17.1282	18.3308	17.9627	20.03	18.6653	17.2072	19.5394	15.4093	13.9756	11.3188	13.405	15.5221	12.6023	14.5531	16.5433	16.5992	15.8141	15.9745	14.1132	14.3258	14.8247	15.0796	15.4277	18.68	18.8861	21.7045	20.9156	19.6368	17.2884	20.5663	20.2541	13.839	14.8875	15.0272	19.0793	21.3471	19.7142	19.6824	20.3741	20.3405	17.6427	16.3879	13.9872	14.794	13.399	13.1683	14.0008	16.2439	17.2704	17.5027	17.6618	21.1869	24.557	25.0853	30.9298	31.6823	36.9857	40.4028	44.1719	40.8129	43.0024	43.8732	46.334	52.2999	51.4659	54.548	56.5618	58.1791	56.7804	60.8485	62.4207	61.6392	67.414	66.5807	64.2355	62.0355	59.0674	62.7558	61.4061	65.6496	69.5434	69.7523	70.174	72.1765	76.9968	81.3309	86.4836	92.6165	96.8766	101.548	105.415	102.818	101.976	101.02	104.037	103.924	104.709	105.246	106.088	107.952	102.247	102.013	104.728	103.95	106.015	106.58	105.451	105.564	108.506	111.305	109.468	110.154	111.273	115.895	112.828	112.245	113.736	109.879	109.003	104.151	101.332	105.162	104.508	104.492	101.324	103.405	108.87	107.99	103.616	105.089	106.28	107.369	108.568	110.979	115.002	117.186	119.654	119.434	120.82	120.128	122.387	118.486	118.423	117.569	120.932	124.728	126.878	128.148	131.576	128.531	133.278	134.336	133.688	131.898	134.49	132.475	132.284	128.836	133.333	132.606	132.052	137.445	137.01	131.664	129.766	128.155	128.696	128.23	132	131.625	128.715	128.272	130.37	131.749	132.606	136.151	134.84	130.007	129.259	131.972	131.573	133.415	133.839	133.977	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47348	7.3594	6.19031	7.87105	6.26418	9.94949	8.42705	11.462	10.5671	11.4937	10.8563	11.8491	11.4438	13.7135	12.1822	10.7533	13.2334	9.54831	8.65878	6.29898	6.89884	8.99165	6.13039	8.51352	10.7447	11.1346	10.285	9.8079	7.91503	8.53353	8.88334	8.94797	9.49654	12.4952	13.2098	16.1244	14.88	13.3382	11.285	14.263	13.9151	7.58273	8.84131	8.52477	12.5474	14.9917	13.6491	13.356	13.9276	13.9365	11.137	10.2389	8.41572	10.2602	9.16583	7.86323	7.78997	9.99685	10.9346	11.1775	11.5979	14.986	18.2882	18.6568	24.5804	25.4334	30.7591	34.1586	37.9815	34.5186	36.895	38.0643	40.7468	46.6037	45.8827	48.8698	50.9335	52.6125	51.529	55.6354	57.4104	56.5351	61.9706	61.2454	58.7036	56.2674	53.3615	56.9257	55.5215	59.7243	63.5651	63.7041	64.0605	66.0427	70.8746	75.1377	80.2429	86.3661	90.665	95.4218	99.3207	96.7528	95.8493	94.8792	97.9237	97.8354	98.671	99.1783	99.96	101.805	96.0317	95.8452	98.6967	97.8611	99.9762	100.5	99.352	99.4265	102.406	105.266	103.472	104.147	105.235	109.749	106.677	106.087	107.568	103.716	102.88	98.0611	95.3209	99.1574	98.3994	98.4443	95.2304	97.356	102.783	101.925	97.5158	98.9944	100.162	101.291	102.509	104.935	108.967	111.142	113.588	113.436	114.826	114.085	116.319	112.491	112.436	111.565	114.9	118.782	120.993	122.242	125.697	122.675	127.436	128.465	127.765	125.885	128.591	126.627	126.443	122.886	127.454	126.703	126.138	131.545	131.165	125.828	123.822	122.297	122.872	122.344	126.135	125.752	122.882	122.455	124.614	125.872	126.755	130.257	128.998	124.124	123.341	126.09	125.684	127.513	127.999	128.132	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94897	1.76207	5.57453	2.49731	5.50571	6.32307	8.00803	7.90515	6.92894	6.47996	6.79998	6.31578	9.52303	7.62836	6.46278	9.22355	7.31213	7.80502	6.9389	2.94986	3.79668	1.00217	4.25196	7.14153	8.03413	8.03854	5.65033	5.25331	6.78889	6.68819	6.2105	7.10243	8.46157	10.0708	13.1134	10.7625	9.37671	8.16507	10.1328	9.8123	4.8385	5.57126	3.33277	7.60324	9.89662	9.2747	8.30415	8.79764	9.0902	5.88383	7.16477	6.96034	9.89885	9.43149	7.11487	4.80753	6.55177	7.04337	7.39228	8.5337	11.2192	13.9521	14.0692	20.1029	21.102	26.3106	29.6496	33.6196	29.9136	32.3999	33.7811	36.6267	42.3235	41.5318	44.2965	46.4898	48.2026	47.4085	51.5748	53.5233	52.4747	57.4985	56.8821	54.1367	51.5468	48.7591	52.1752	50.7781	54.9419	58.6798	58.7903	59.0095	60.9429	65.7878	70.0538	75.1753	81.3648	85.7399	90.5372	94.5016	91.9015	90.9518	89.9784	93.082	92.9781	93.8659	94.3569	95.1262	96.9475	91.0251	90.8746	93.8317	92.9464	95.0916	95.6242	94.4526	94.4926	97.4861	100.365	98.5509	99.2655	100.35	104.742	101.644	101.127	102.605	98.7798	97.9911	93.2329	90.6085	94.3608	93.5364	93.5935	90.3425	92.5121	97.8626	97.0069	92.593	94.1593	95.3133	96.4805	97.6787	100.13	104.161	106.319	108.785	108.688	110.017	109.304	111.482	107.762	107.711	106.827	110.134	114.057	116.321	117.53	120.981	117.951	122.744	123.787	123.012	121.051	123.877	121.975	121.799	118.141	122.779	121.969	121.428	126.831	126.53	121.212	119.086	117.647	118.245	117.65	121.495	121.125	118.262	117.826	120.041	121.129	122.009	125.461	124.304	119.394	118.553	121.303	120.943	122.788	123.303	123.449	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47323	3.655	1.71034	2.79236	3.97683	5.07771	6.09965	4.2001	4.48387	4.72779	4.23821	6.77306	4.89727	3.72666	6.59897	5.07941	5.86938	6.01844	0.651765	2.06592	2.16037	4.86983	6.7619	7.92754	6.88474	4.88105	2.81474	4.53337	4.2234	3.61063	4.51471	6.05678	7.99237	10.661	8.66566	6.46968	5.49261	7.32595	6.9295	2.58434	4.652	1.8963	5.30127	8.55079	8.20229	7.15928	7.18738	7.28617	4.09804	4.37122	5.08395	8.30084	8.28325	5.60258	2.65288	3.68576	4.13459	4.51409	5.73162	8.4138	11.6464	11.524	17.5379	18.6091	23.9826	27.3289	31.1618	27.6094	30.3628	32.0784	35.108	40.7368	40.263	43.1104	45.2083	46.9737	46.3726	50.485	52.5368	51.5627	56.4939	55.927	53.1225	50.3311	47.5232	50.8834	49.3869	53.5061	57.2654	57.2863	57.5604	59.5123	64.3502	68.4789	73.487	79.5649	83.9037	88.7937	92.7221	90.2177	89.2229	88.2305	91.2995	91.2599	92.1664	92.6258	93.3057	95.1256	89.2857	89.17	92.2222	91.3038	93.4926	93.9439	92.7717	92.7899	95.8271	98.7823	97.0654	97.7101	98.7479	103.109	100.041	99.4173	100.879	97.0328	96.25	91.4738	88.8355	92.7059	91.791	91.9372	88.6607	90.8466	96.2238	95.4053	90.9426	92.4008	93.5294	94.7159	95.9707	98.4112	102.457	104.618	107.018	106.964	108.377	107.545	109.753	106.018	105.974	105.081	108.373	112.384	114.674	115.904	119.399	116.421	121.189	122.167	121.405	119.404	122.259	120.359	120.184	116.484	121.141	120.372	119.781	125.208	124.891	119.568	117.426	116.015	116.641	116.031	119.837	119.433	116.634	116.237	118.473	119.588	120.511	123.955	122.751	117.825	117.005	119.808	119.378	121.177	121.758	121.877	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9093	0.882179	3.97273	4.84409	6.43772	7.20726	5.58767	5.07052	5.66794	5.25919	7.95523	6.26774	5.19619	8.06505	6.1653	6.31885	5.88684	1.37773	2.93335	0.968902	5.00776	7.42331	8.47775	7.74455	5.66931	3.706	5.24972	5.14939	4.73992	5.4242	6.88691	8.48121	11.4218	9.3375	7.80044	6.40944	8.56191	8.29981	3.50367	5.42629	2.40775	6.61218	9.59026	9.19332	8.11503	8.30244	8.51585	4.98372	5.67159	5.36218	8.41127	8.12336	5.65793	3.07197	4.84249	5.40418	5.95844	7.08328	9.87889	13.0628	12.9423	18.9691	20.0548	25.4002	28.7404	32.6004	29.009	31.7198	33.353	36.3298	41.9778	41.3915	44.1949	46.3377	48.0861	47.4254	51.5615	53.5793	52.5705	57.5172	56.9377	54.1418	51.4153	48.6251	51.9934	50.5335	54.6651	58.4055	58.4538	58.6886	60.6254	65.4686	69.6445	74.6907	80.8115	85.1717	90.0418	93.9883	91.4524	90.4652	89.4778	92.564	92.5041	93.4111	93.878	94.5816	96.399	90.5152	90.3951	93.4324	92.518	94.697	95.1746	93.9996	94.0198	97.0458	99.9795	98.2279	98.9011	99.9533	104.308	101.225	100.646	102.112	98.2752	97.4972	92.7332	90.1108	93.9379	93.0425	93.1636	89.8902	92.0766	97.4363	96.6064	92.1581	93.6593	94.7935	95.979	97.2152	99.6619	103.703	105.861	108.283	108.222	109.604	108.81	111.003	107.284	107.238	106.347	109.64	113.629	115.916	117.136	120.617	117.621	122.4	123.4	122.627	120.63	123.489	121.593	121.419	117.722	122.38	121.593	121.02	126.439	126.134	120.814	118.666	117.255	117.873	117.262	121.085	120.693	117.875	117.464	119.698	120.79	121.699	125.14	123.961	119.037	118.204	120.99	120.588	122.403	122.965	123.095	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11064	3.82313	3.13771	4.89394	7.82615	5.53759	4.47619	6.16263	6.1366	6.375	5.96325	5.41587	7.88648	5.57867	3.22185	3.94476	3.27129	5.1902	4.82237	8.4751	10.0642	11.1829	9.02428	8.2322	2.55078	2.75946	3.13163	3.60227	2.62075	5.14764	5.80223	8.35805	7.72979	6.21078	3.47586	6.90428	6.9536	3.41442	7.54234	4.81401	7.36384	11.4131	11.3175	10.2715	9.89724	9.88548	6.30335	4.40404	1.5919	4.67362	4.78378	2.2415	1.04897	2.93772	3.98359	5.22109	5.71876	8.86958	13.2419	12.5592	18.3044	19.5694	25.187	28.4955	32.0083	28.7877	31.9978	34.1561	37.3702	42.9063	42.7798	45.6841	47.6927	49.5047	49.0801	53.1295	55.2565	54.3626	59.1982	58.6816	55.8156	52.8315	50.0318	53.3044	51.7145	55.7666	59.5116	59.4268	59.7049	61.6457	66.4724	70.4399	75.3054	81.2536	85.5665	90.594	94.4882	92.105	91.0381	90.0204	93.0568	93.0996	94.0435	94.4567	95.0101	96.8189	91.0438	90.9905	94.1963	93.2223	95.4721	95.8243	94.6451	94.6232	97.7185	100.771	99.1613	99.7385	100.718	104.991	101.951	101.224	102.663	98.8014	98.0442	93.2668	90.6384	94.6411	93.5921	93.8575	90.5412	92.7585	98.1402	97.3689	92.8489	94.1916	95.2803	96.5023	97.8262	100.256	104.317	106.477	108.792	108.807	110.314	109.333	111.567	107.839	107.807	106.899	110.164	114.294	116.625	117.873	121.419	118.503	123.245	124.146	123.386	121.317	124.234	122.348	122.175	118.407	123.097	122.369	121.722	127.173	126.85	121.527	119.347	117.987	118.65	118.012	121.775	121.331	118.615	118.264	120.529	121.65	122.623	126.044	124.807	119.859	119.051	121.914	121.414	123.16	123.823	123.913	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79153	4.48935	6.19581	7.49554	5.58757	4.70008	5.67043	5.37109	7.63786	6.2288	5.28931	8.17418	6.13813	5.69534	5.32983	1.43433	3.33478	1.72372	5.86579	8.15677	9.22925	8.18222	6.3642	3.36458	4.75067	4.75668	4.51766	4.89203	6.42085	7.79791	10.7642	8.88568	7.53584	5.80952	8.25745	8.10026	3.3961	6.01438	2.74812	6.83042	10.1049	9.82283	8.69513	8.74899	8.94661	5.17805	5.47694	4.5789	7.5717	7.2847	4.86843	2.35074	4.42428	5.09497	5.87743	6.91923	9.82974	13.3003	13.0208	19.0223	20.1689	25.5847	28.9188	32.711	29.1859	32.0218	33.778	36.8108	42.433	41.9294	44.738	46.8659	48.628	48.0226	52.1472	54.1907	53.1941	58.1011	57.5385	54.7176	51.9363	49.1529	52.4938	51.011	55.1258	58.8586	58.8796	59.1077	61.0395	65.8821	70.0199	75.0333	81.1271	85.4858	90.3929	94.335	91.8268	90.8194	89.8254	92.9071	92.8667	93.7856	94.2404	94.9123	96.726	90.8494	90.7467	93.8276	92.8969	95.0927	95.5466	94.3685	94.377	97.4184	100.377	98.6504	99.3094	100.347	104.674	101.597	100.996	102.456	98.617	97.8476	93.0859	90.4711	94.3272	93.3953	93.5464	90.2609	92.4575	97.8151	96.9967	92.5336	94.0112	95.135	96.3313	97.5837	100.029	104.075	106.232	108.634	108.593	109.995	109.166	111.363	107.65	107.608	106.712	109.998	114.018	116.318	117.54	121.034	118.052	122.827	123.809	123.033	121.015	123.895	122.005	121.832	118.114	122.783	122.003	121.417	126.843	126.54	121.22	119.058	117.662	118.291	117.67	121.486	121.084	118.286	117.887	120.13	121.215	122.136	125.569	124.388	119.457	118.624	121.425	121.007	122.811	123.394	123.517	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.36946	3.49095	6.71722	2.06632	2.49343	2.58812	2.40555	4.02455	2.56663	2.56388	5.29428	5.51052	6.09335	7.27723	3.1479	2.53694	4.56278	6.70549	7.98885	9.30992	8.03746	6.04168	3.48322	4.74491	4.28332	3.73382	3.93581	3.50954	5.96216	8.31898	6.16962	4.015	3.57936	4.62895	4.49078	3.81914	6.16642	2.65762	3.67948	7.78426	8.32313	6.8188	6.23558	6.4172	2.73181	3.69276	5.07761	8.01517	8.45588	5.96569	2.96306	2.18369	1.88225	3.14284	4.7116	6.66516	10.1942	9.43519	15.3994	16.6955	22.1542	25.4422	29.1687	25.6749	28.7807	30.9067	34.1428	39.6053	39.3321	42.0993	44.1949	46.0062	45.6788	49.7672	51.9559	50.9513	55.6009	55.1232	52.182	49.185	46.4434	49.6672	48.1114	52.1633	55.8634	55.8015	56.0189	57.9434	62.7781	66.8032	71.7291	77.7569	82.1137	87.1034	91.0404	88.5946	87.5358	86.5269	89.6026	89.6052	90.5576	90.9818	91.5808	93.3833	87.5172	87.4544	90.6457	89.6716	91.9106	92.3052	91.1187	91.0976	94.1758	97.1981	95.5397	96.1594	97.1596	101.415	98.3529	97.6978	99.1445	95.3005	94.5539	89.8041	87.2249	91.1361	90.1106	90.3342	87.0174	89.2416	94.5876	93.7989	89.2995	90.7266	91.8254	93.05	94.3372	96.7828	100.836	102.989	105.347	105.359	106.801	105.893	108.091	104.409	104.374	103.466	106.729	110.829	113.167	114.389	117.914	114.97	119.736	120.673	119.879	117.801	120.747	118.883	118.713	114.927	119.635	118.864	118.25	123.689	123.405	118.091	115.872	114.531	115.189	114.532	118.336	117.915	115.169	114.795	117.074	118.115	119.068	122.475	121.296	116.342	115.503	118.344	117.891	119.665	120.308	120.416	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43633	5.07161	5.06652	6.2669	6.91628	6.59576	6.62233	5.5163	4.24844	6.0076	2.52904	2.58787	3.92646	3.58865	5.54495	5.77048	7.85432	8.436	9.4354	6.41434	6.8676	1.18823	0.97951	0.514756	1.08564	1.69561	6.55006	7.87923	9.56416	9.3891	5.65155	4.27429	6.88052	6.24219	1.68995	5.6925	5.62362	6.74286	10.5399	9.75754	9.43835	9.12224	8.6662	6.86838	2.1898	3.2216	6.10347	6.50096	3.75496	3.06275	2.79785	3.82277	3.65249	3.42701	7.04786	11.4199	11.331	16.9349	17.8993	23.4951	26.8668	30.3618	27.257	30.2128	32.1706	35.2944	40.9339	40.9515	44.0828	45.9354	47.7397	47.1769	51.1577	53.2163	52.4808	57.5962	57.0127	54.296	51.3604	48.435	51.8316	50.1982	54.2768	58.1425	58.0665	58.5365	60.5528	65.3568	69.2878	74.1197	79.9804	84.1982	89.1682	92.9891	90.6419	89.6274	88.6138	91.583	91.6421	92.5288	92.9589	93.5305	95.367	89.7711	89.6697	92.7557	91.8358	94.0553	94.3898	93.2374	93.2563	96.3365	99.3761	97.8095	98.3246	99.3019	103.719	100.72	99.8892	101.332	97.4379	96.6226	91.7769	89.0268	93.1203	92.1411	92.3958	89.1203	91.2885	96.76	95.9907	91.4713	92.7093	93.8144	94.9932	96.3385	98.7402	102.803	104.981	107.275	107.231	108.807	107.791	110.086	106.244	106.207	105.313	108.607	112.698	114.978	116.269	119.825	116.927	121.632	122.51	121.824	119.837	122.633	120.687	120.507	116.832	121.455	120.791	120.114	125.571	125.171	119.83	117.762	116.322	116.969	116.391	120.098	119.64	116.923	116.586	118.803	120.09	121.075	124.546	123.196	118.281	117.536	120.409	119.847	121.571	122.216	122.287	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.29301	2.84671	5.36996	5.23322	5.03667	3.77192	2.88946	2.57813	3.40152	3.69058	5.12881	7.1955	5.13384	5.42875	7.22743	8.50657	8.53664	9.72766	7.10485	6.91977	3.57314	3.80115	3.07824	2.67593	2.84019	4.8311	6.8806	7.84964	7.46048	2.38548	3.2207	3.80635	2.85938	3.97386	6.43664	5.81068	4.49792	8.59095	8.58834	7.95228	7.12705	6.62564	5.60012	1.49627	5.20271	7.69782	8.58208	6.14048	4.54662	2.10737	1.86263	1.21099	1.49688	3.97968	8.61774	8.0407	13.6487	14.7755	20.4158	23.7464	27.2331	24.0889	27.2846	29.569	32.8739	38.3511	38.5029	41.5375	43.4023	45.2444	44.9415	48.909	51.1033	50.3129	55.1405	54.6417	51.7961	48.6867	45.8271	49.1009	47.4254	51.4476	55.2583	55.1217	55.5433	57.5382	62.3375	66.1976	70.9789	76.8188	81.0589	86.0914	89.9295	87.6097	86.55	85.5265	88.5105	88.5904	89.5134	89.9201	90.4441	92.2663	86.6298	86.5639	89.7485	88.7872	91.0414	91.3436	90.179	90.1693	93.2753	96.3574	94.8247	95.3297	96.2834	100.62	97.6203	96.7818	98.2154	94.3275	93.5412	88.7223	86.0301	90.1293	89.0737	89.3753	86.07	88.2682	93.7076	92.9566	88.4151	89.6508	90.7365	91.9441	93.3037	95.7132	99.78	101.949	104.224	104.229	105.809	104.756	107.033	103.243	103.212	102.307	105.578	109.728	112.048	113.325	116.897	114.018	118.728	119.585	118.865	116.817	119.69	117.778	117.603	113.857	118.524	117.846	117.161	122.624	122.259	116.929	114.79	113.409	114.08	113.46	117.177	116.712	114.028	113.703	115.958	117.164	118.166	121.606	120.29	115.352	114.584	117.48	116.913	118.625	119.313	119.38	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9659	9.20967	8.34282	7.63994	8.65685	6.37837	4.56562	4.43288	2.74153	7.39531	8.17086	6.09286	6.62626	7.69475	6.49061	4.94922	5.63258	1.90865	4.38567	5.28345	5.98629	5.25028	4.37623	6.28266	9.62208	11.8679	13.1304	12.3165	7.2363	8.15128	8.66523	7.27796	4.55016	3.04273	7.24063	6.29422	8.21175	6.14331	7.23627	7.32475	6.28	7.82853	4.28459	8.27656	11.1036	11.5148	8.77938	7.25608	6.24847	6.40578	4.53701	4.28247	6.15008	8.54566	9.85925	15.1353	15.5193	20.7149	24.1396	27.8667	24.6218	26.8541	28.1937	31.0553	36.8671	36.7617	40.0852	41.8341	43.5907	42.7542	46.7064	48.6412	48.0074	53.4707	52.7829	50.2709	47.536	44.4788	48.0643	46.4612	50.609	54.6021	54.618	55.2842	57.3828	62.1595	66.1699	71.0711	76.9383	81.0766	85.8733	89.6461	87.2395	86.3349	85.3468	88.2731	88.2822	89.0821	89.5653	90.2559	92.1268	86.6609	86.462	89.3046	88.4828	90.6222	91.0172	89.898	89.989	93.0053	95.9527	94.3464	94.8523	95.8716	100.497	97.5185	96.6682	98.1319	94.2216	93.3297	88.4224	85.5482	89.6208	88.8179	88.9666	85.7661	87.8589	93.4104	92.6065	88.1371	89.3633	90.5153	91.6223	92.9321	95.3126	99.3625	101.558	103.897	103.741	105.309	104.377	106.709	102.754	102.704	101.835	105.177	109.132	111.332	112.647	116.171	113.243	117.932	118.847	118.231	116.376	119.007	116.994	116.805	113.274	117.805	117.17	116.509	121.95	121.481	116.126	114.197	112.64	113.241	112.743	116.43	115.99	113.209	112.849	114.996	116.436	117.394	120.93	119.497	114.632	113.938	116.774	116.208	117.95	118.514	118.59	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9438	2.69517	2.32293	3.39069	0.728286	1.42997	3.45404	5.32203	7.09882	8.61504	4.60634	3.43593	6.0915	6.92433	7.38456	8.72554	7.44113	5.60325	4.49861	5.61011	4.91138	4.12837	4.71711	4.16938	6.97364	8.61217	6.57164	2.93217	4.33368	3.74316	3.07936	4.62988	5.92763	3.98669	1.9758	6.3317	7.01843	5.64638	4.77142	4.73174	2.91259	3.4833	6.52661	9.36174	10.0117	7.47391	4.75792	2.98771	2.04733	2.1325	3.91198	4.89824	8.13457	7.4494	13.4497	14.6778	20.1186	23.4219	27.1778	23.671	26.7346	28.8829	32.1495	37.5964	37.4107	40.228	42.2735	44.0959	43.8103	47.8723	50.0869	49.1174	53.7692	53.296	50.3643	47.3247	44.5562	47.7881	46.2021	50.2491	53.9796	53.9036	54.1803	56.1293	60.956	64.9497	69.8527	75.8467	80.1765	85.1597	89.0768	86.6483	85.5972	84.5874	87.6444	87.6567	88.598	89.0228	89.6187	91.4277	85.6131	85.5407	88.7135	87.7482	89.9854	90.3661	89.1859	89.1726	92.2519	95.2804	93.6462	94.2407	95.2342	99.5229	96.4749	95.7806	97.2271	93.3725	92.612	87.8443	85.2377	89.1802	88.161	88.3913	85.0811	87.2958	92.6665	91.8828	87.3774	88.7687	89.8691	91.0856	92.383	94.8213	98.8769	101.034	103.381	103.385	104.851	103.922	106.137	102.428	102.393	101.487	104.755	108.856	111.187	112.42	115.952	113.019	117.774	118.699	117.921	115.856	118.779	116.905	116.733	112.96	117.657	116.904	116.278	121.721	121.42	116.102	113.903	112.549	113.208	112.56	116.349	115.922	113.182	112.817	115.09	116.166	117.128	120.545	119.335	114.385	113.563	116.413	115.937	117.701	118.349	118.449	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54511	3.07581	4.1093	4.09531	4.92077	7.33953	7.84434	7.27809	8.39328	4.79423	3.98681	5.48415	8.3603	10.1073	11.442	10.5073	8.15406	5.39227	6.33268	6.12399	5.89212	5.39229	2.26751	4.33615	7.26111	4.29306	5.01129	3.91255	4.8906	5.51835	5.93562	8.49098	3.68831	5.19283	9.03652	10.2286	8.24479	7.5395	8.07133	3.28458	5.87374	5.6939	8.02532	8.42966	6.53326	3.91854	3.83447	3.50766	5.34861	6.79021	8.32147	11.7528	10.417	16.1927	17.7455	23.1479	26.3298	29.9961	26.4743	29.843	32.2159	35.5517	40.8619	40.5445	43.1095	45.3094	47.1322	46.9839	51.1005	53.3699	52.2459	56.5976	56.1959	53.1142	50.0318	47.4121	50.4933	48.958	52.9573	56.5401	56.4476	56.5043	58.3592	63.1996	67.2146	72.1338	78.2039	82.6312	87.6864	91.6761	89.2229	88.1082	87.0925	90.2167	90.2193	91.2261	91.6274	92.1893	93.9646	87.9637	87.9519	91.2686	90.2395	92.5131	92.9043	91.6948	91.6323	94.7305	97.7789	96.1068	96.7647	97.7553	101.87	98.7817	98.195	99.6334	95.8173	95.1248	90.4378	87.968	91.8198	90.712	90.9655	87.6104	89.8796	95.1449	94.3641	89.8581	91.3524	92.4294	93.6957	94.9752	97.4409	101.492	103.627	105.987	106.061	107.459	106.556	108.705	105.124	105.095	104.174	107.405	111.556	113.944	115.132	118.655	115.709	120.499	121.442	120.584	118.425	121.484	119.676	119.513	115.636	120.405	119.587	118.989	124.424	124.206	118.91	116.588	115.327	116.006	115.291	119.133	118.718	115.989	115.613	117.938	118.835	119.786	123.144	122.057	117.073	116.183	119.025	118.611	120.394	121.067	121.185	
