0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9876	11.9666	3.40688	1.32963	1.01997	0.822187	0.575949	0.38286	0.306891	0.299349	0.256848	0.210307	0.223356	0.266593	0.704979	0.573199	0.824409	0.513877	0.37888	0.554961	0.588702	0.793381	0.573181	0.677408	0.750041	0.752733	1.04742	0.997422	1.51234	0.441066	0.439896	0.39888	0.429904	0.375779	0.374856	0.34105	0.288234	0.257955	0.303195	0.264439	0.279323	0.246508	0.266571	0.321487	0.363812	0.517107	0.603424	0.495493	0.768741	0.934653	1.18576	0.392532	0.353536	0.331712	0.331788	0.31118	0.35427	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.4156	5.60074	1.63643	1.29426	1.00238	0.572966	0.425736	0.334669	0.311088	0.26695	0.230424	0.233896	0.296556	0.473877	0.482827	0.49673	0.478063	0.382082	2.07811	0.640868	0.867351	0.734228	0.546717	0.66361	0.688297	1.45655	0.893639	0.937797	0.448637	0.458897	0.430301	0.461518	0.405918	0.35915	0.353748	0.348002	0.271517	0.313261	0.297799	0.311866	0.281766	0.291101	0.306964	0.352619	0.471015	0.742589	0.631413	1.18832	2.68689	3.09985	0.428128	0.344854	0.336531	0.412653	0.386262	0.42097	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.3033	2.62525	2.12635	1.51884	0.643907	0.453085	0.341543	0.333796	0.297314	0.252109	0.263192	0.339252	0.468015	0.424587	0.48976	0.462531	0.388914	0.491237	0.497572	0.696435	0.801887	1.40712	0.953597	0.664732	0.663612	0.574766	0.476126	0.589425	0.482708	0.449252	0.416018	0.351392	0.351027	0.356977	0.37322	0.265047	0.298815	0.295016	0.311472	0.295631	0.257447	0.310236	0.427279	0.741223	0.539471	0.548387	1.14202	0.966708	1.77586	0.434683	0.395339	0.341576	0.371092	0.437877	0.442644	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.7296	4.87907	3.25815	1.18385	0.616516	0.442967	0.447613	0.363841	0.300038	0.328275	0.500427	0.532929	0.521148	0.558677	0.556732	0.63076	0.705657	0.584253	0.615872	0.834424	1.01026	0.985562	1.31693	0.92472	0.685185	0.553686	0.606536	0.699067	0.751746	0.447942	0.376253	0.420086	0.335451	0.311149	0.280956	0.31243	0.339961	0.321341	0.300999	0.279564	0.317501	0.36431	0.514173	0.628784	0.541937	1.0505	1.4527	0.696635	0.506184	0.411739	0.386799	0.41217	0.480985	0.501917	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4674	6.44142	1.92321	1.36503	0.566516	0.562956	0.498876	0.473527	0.508368	0.474936	0.637382	0.601628	0.704245	0.576866	0.67488	0.700369	0.533181	0.540142	0.491907	0.458455	0.505083	0.738623	0.975243	0.643523	0.507681	1.62735	0.602714	0.462206	0.374854	0.31926	0.359102	0.31713	0.316017	0.376243	0.397623	0.336857	0.322962	0.296752	0.279501	0.651379	4.93119	0.445082	0.703946	0.556213	0.433515	1.96745	0.396919	0.527435	0.751885	0.682278	7.08695	1.63582	0.493851	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1003	2.53946	1.35612	0.891533	0.969106	0.590598	0.57161	0.455806	0.523992	0.842696	0.703447	0.688104	0.815457	0.781354	0.690941	0.605489	0.564159	0.577803	0.58172	0.562716	0.928669	0.834655	1.79822	1.31652	0.80219	0.565329	0.581079	0.398445	0.349303	0.444918	0.377166	0.328408	0.360743	0.601062	0.38253	0.434631	0.401869	0.343228	0.386752	0.393696	0.363227	0.338852	0.338742	0.33846	0.38284	0.346597	0.441343	0.5528	0.596893	0.761746	0.673777	0.58358	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.034	2.62339	1.31056	1.00592	0.897112	1.15081	0.6662	0.667192	0.784336	0.845132	0.678347	0.730143	0.769455	0.760355	0.518838	0.524625	0.725237	1.52509	0.607108	0.626485	0.521944	0.429246	0.405064	6.18943	0.645733	0.492958	0.429195	0.453066	0.821385	0.53231	0.466815	0.396004	0.39459	0.439257	0.576889	0.497764	0.348241	0.39151	0.378716	0.377349	0.361605	0.308498	0.310342	0.375186	0.373112	0.619504	0.661431	0.685613	0.677891	0.495435	0.502804	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.3947	3.50812	2.15442	1.68349	1.67498	1.30182	1.09806	1.04235	0.754347	0.699401	0.613785	0.918599	0.751006	0.478087	0.419879	0.453342	0.498875	0.481777	0.525806	0.439714	0.402181	0.362583	0.32561	0.39628	0.425767	0.385604	0.716659	0.532104	0.476038	0.438015	0.442422	0.402098	0.319309	0.306318	0.337013	0.545136	0.405351	0.653741	0.34922	0.265994	0.240705	0.240386	0.278583	0.29205	0.377191	0.418838	0.535194	0.456321	0.326858	0.302434	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2796	6.91089	4.00694	2.18115	1.83986	1.3472	0.80187	0.819153	0.875129	0.642713	0.757176	0.483541	0.419113	0.382086	0.333806	0.346067	0.290305	0.313362	0.356332	1.03072	0.461676	0.497506	0.477714	0.543644	0.434148	0.551549	0.544244	0.529808	0.566484	0.472834	0.442181	0.358295	0.354143	0.33169	0.492163	0.458449	0.586237	0.32886	0.260547	0.229265	0.25795	0.288707	0.288089	0.299217	0.369876	0.41525	0.463292	0.260911	0.258098	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2738	5.34386	3.66892	1.81488	1.3049	0.999214	0.856705	0.802412	0.771967	1.03277	0.508281	0.386895	0.40164	0.300042	0.318119	0.27372	0.297993	0.315588	0.359042	0.683893	0.428948	0.372019	0.41413	0.470473	0.760436	0.657142	0.89525	0.65899	0.494203	0.466192	0.380917	0.405372	0.343043	0.368255	0.369363	0.393397	0.283968	0.216248	0.182637	0.267422	0.255477	0.232079	0.244312	0.290166	0.308811	0.305439	0.201258	0.192514	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.69537	5.05676	2.59686	1.86602	1.17999	0.878669	0.67334	0.566679	0.537206	0.465087	0.343954	0.385378	0.306691	0.322523	0.262182	0.295072	0.287249	0.321638	0.335046	0.316394	0.326122	0.328154	0.34565	0.410637	0.450112	1.74518	0.544923	0.408538	0.867128	0.309383	0.283923	0.303357	0.351134	0.47156	0.415471	0.242032	0.188677	0.17067	0.205513	0.228555	0.222449	0.250047	0.293137	0.302692	0.305051	0.196156	0.18875	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.47037	3.35953	2.05018	0.992633	0.832278	0.74377	0.749988	0.560226	0.423966	0.36842	0.358802	0.260422	0.267288	0.252088	0.268307	0.271228	0.285035	0.334648	0.361501	0.322719	0.342034	0.391842	0.646652	0.421301	0.892378	0.535156	0.716521	0.533368	0.37702	4.28776	0.38996	0.771459	4.98284	0.500534	0.226106	0.185089	0.165852	0.192724	0.213136	0.216196	0.232249	0.292494	0.316723	0.417365	0.205016	0.20207	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.328	5.25202	1.14129	0.92888	0.944516	0.672324	0.824792	0.601233	0.474483	0.387055	0.306303	0.299143	0.269309	0.298248	0.29659	0.307799	0.372391	0.407256	0.332032	0.361475	0.424042	0.740982	0.424251	0.783188	0.425418	0.652606	0.374941	0.298973	0.341761	0.30728	0.448239	0.44726	0.410349	0.227582	0.184175	0.163754	0.187315	0.208638	0.281159	0.301634	0.379524	0.313125	0.266709	0.207708	0.239786	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1836	1.65334	1.12058	0.915184	0.92291	1.13383	0.542782	0.420016	0.437091	0.34519	0.310156	0.274219	0.324068	0.322787	0.334095	0.402403	0.398452	0.328366	0.353556	0.358031	0.364901	0.354389	0.417898	0.389455	0.404912	0.371975	0.290357	0.435747	0.351516	0.5774	0.535125	0.393679	0.23211	0.185827	0.162152	0.181024	0.196952	0.201713	0.23141	0.323333	0.304324	0.276576	0.213671	0.208822	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47255	2.66303	1.34045	1.21831	1.03751	0.765756	0.565803	0.542125	0.487192	0.401901	0.361396	0.428531	0.470408	0.527165	0.772234	0.467291	0.492456	0.501157	0.469125	0.470229	0.453346	0.537625	0.68112	0.806753	0.451347	0.314994	0.309853	0.353623	0.452013	0.551897	0.672908	0.3127	0.249123	0.216017	0.274488	0.275367	0.267723	0.345613	0.470165	0.473245	0.299227	0.241263	0.232889	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.0794	7.28815	4.05601	2.63844	1.34404	1.3569	1.11393	1.16875	0.725811	0.876324	0.647663	0.581331	0.673738	0.788294	0.771481	0.722188	0.597322	0.565268	0.572927	0.580904	0.503626	0.693658	0.559857	0.942589	0.687591	0.536186	0.450138	0.38963	0.440595	0.634381	0.633251	0.46793	0.4127	0.868158	1.0725	0.628244	0.499415	0.41626	0.445209	0.356448	0.268655	0.244052	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4424	5.48448	2.0502	1.37445	0.966317	1.0699	0.813822	0.950382	2.18244	0.788606	0.595808	0.781578	0.992309	0.643662	0.680232	0.65681	0.600867	0.601356	0.620947	0.527874	1.9695	0.740677	0.958483	0.824497	0.525183	0.592836	0.385893	0.426687	0.534267	0.786418	0.634784	0.827785	0.671668	0.515178	0.426008	0.424294	0.499193	0.54747	0.394296	0.284513	0.257888	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5936	5.59354	2.47049	3.01771	1.8238	0.923085	1.94871	1.72706	1.09578	11.9677	0.936202	0.947058	0.654857	1.00612	0.778171	0.644691	0.736079	0.896307	0.80998	0.65919	0.626377	0.740866	0.65843	0.500613	0.507289	0.621244	1.23005	0.570717	0.866919	0.91882	2.75961	1.30558	0.619154	0.555562	0.50369	0.505508	0.540819	0.434859	0.314473	0.293696	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.88809	3.11201	3.28318	2.84734	1.51875	1.83218	0.83447	1.05508	1.07025	1.01715	0.81524	0.67957	0.828283	0.713564	0.611413	0.674951	0.981617	0.699057	0.507287	0.529988	0.563894	0.548087	0.448779	0.443123	0.419509	0.442922	0.47736	0.996071	1.8549	0.805457	0.625842	0.457903	0.484485	0.59078	0.544264	0.584675	0.437766	0.341472	0.318616	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3773	2.24968	2.0649	0.969734	1.0609	0.742557	0.886949	0.947022	0.962849	0.661808	0.600969	0.679199	0.778047	0.841834	1.26293	0.817016	0.760812	0.434529	0.471469	0.476812	0.422152	0.474924	0.479571	0.737934	0.647904	0.643991	0.550554	0.442625	0.340539	0.362503	0.34658	0.353507	0.391928	0.552295	0.465601	0.364859	0.284679	0.266171	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2379	5.41118	2.30622	1.77483	1.34728	2.09582	1.36015	2.26375	2.4368	0.795946	0.846127	1.12482	0.904362	0.722509	0.644667	0.762111	0.539905	0.469684	0.586874	0.615518	0.523266	0.544293	0.466078	0.539548	1.00683	1.53625	0.832521	0.528621	0.489461	0.435664	0.476118	0.800282	0.696889	0.786808	0.617917	0.403328	0.378134	
